t,x,y,theta
259.810421264,-1.483,-1.267,-0.45378560551852526
259.907167991,-1.483,-1.267,-0.45378560551852526
260.009620446,-1.483,-1.267,-0.45378560551852526
260.106724139,-1.483,-1.267,-0.45378560551852526
260.210044449,-1.483,-1.267,-0.45378560551852526
260.306928117,-1.483,-1.267,-0.45378560551852526
260.410494857,-1.483,-1.267,-0.45378560551852526
260.507313775,-1.483,-1.267,-0.45378560551852526
260.610713725,-1.483,-1.267,-0.45378560551852526
260.707127547,-1.483,-1.267,-0.45378560551852526
260.810451031,-1.483,-1.267,-0.45378560551852526
260.907462105,-1.483,-1.267,-0.45378560551852526
261.010516914,-1.483,-1.267,-0.45378560551852526
261.107630083,-1.483,-1.267,-0.45378560551852526
261.211406637,-1.483,-1.267,-0.45378560551852526
261.308042305,-1.483,-1.267,-0.45378560551852526
261.410665447,-1.483,-1.267,-0.45378560551852526
261.50771173,-1.483,-1.267,-0.45378560551852526
261.611203718,-1.483,-1.267,-0.45378560551852526
261.707475958,-1.483,-1.267,-0.45378560551852526
261.810976123,-1.483,-1.267,-0.45378560551852526
261.907883849,-1.483,-1.267,-0.45378560551852526
262.01105153,-1.483,-1.267,-0.45378560551852526
262.108235953,-1.483,-1.267,-0.45378560551852526
262.210769815,-1.483,-1.267,-0.45378560551852526
262.307971895,-1.483,-1.267,-0.45378560551852526
262.411627438,-1.483,-1.267,-0.45378560551852526
262.508567873,-1.483,-1.267,-0.47123889803846924
262.611870617,-1.483,-1.267,-0.5061454830783554
262.708068418,-1.483,-1.267,-0.5585053606381865
262.811750109,-1.483,-1.267,-0.6283185307179588
262.908530995,-1.483,-1.267,-0.7155849933176753
263.011902288,-1.483,-1.267,-0.8028514559173926
263.108695936,-1.483,-1.267,-0.890117918517108
263.212096555,-1.483,-1.267,-0.9599310885968813
263.309081472,-1.483,-1.267,-1.0122909661567114
263.411594386,-1.483,-1.267,-1.0471975511965976
263.508688844,-1.483,-1.267,-1.0646508437165416
263.611945329,-1.483,-1.267,-1.0646508437165416
263.708931911,-1.483,-1.267,-1.0646508437165416
263.812339089,-1.483,-1.267,-1.0646508437165416
263.909558665,-1.483,-1.267,-1.0646508437165416
264.012413439,-1.483,-1.267,-1.0646508437165416
264.109029512,-1.483,-1.267,-1.0646508437165416
264.212584415,-1.483,-1.267,-1.0646508437165416
264.309407435,-1.483,-1.267,-1.0646508437165416
264.411890916,-1.483,-1.267,-1.0646508437165416
264.508912654,-1.483,-1.267,-1.0995574287564276
264.612157988,-1.483,-1.267,-1.1519173063162573
264.70910128,-1.483,-1.267,-1.1868238913561442
264.812145707,-1.483,-1.267,-1.2042771838760882
264.909582803,-1.483,-1.267,-1.2042771838760882
265.012821365,-1.483,-1.267,-1.2042771838760882
265.109596878,-1.483,-1.267,-1.2042771838760882
265.213228609,-1.483,-1.267,-1.2042771838760882
265.309891296,-1.483,-1.267,-1.2042771838760882
265.413249139,-1.483,-1.267,-1.2042771838760882
265.510200866,-1.483,-1.267,-1.2042771838760882
265.612693666,-1.483,-1.267,-1.2042771838760882
265.710546898,-1.483,-1.267,-1.2042771838760882
265.812915206,-1.483,-1.267,-1.2042771838760882
265.90992371,-1.483,-1.267,-1.2042771838760882
266.013341247,-1.483,-1.267,-1.2042771838760882
266.110224164,-1.483,-1.267,-1.2042771838760882
266.213780987,-1.483,-1.267,-1.2042771838760882
266.310597906,-1.483,-1.267,-1.2042771838760882
266.413275984,-1.483,-1.267,-1.2042771838760882
266.510523834,-1.483,-1.267,-1.2042771838760882
266.614053358,-1.483,-1.267,-1.2042771838760882
266.710910332,-1.483,-1.267,-1.2042771838760882
266.813731915,-1.483,-1.267,-1.2042771838760882
266.910448561,-1.483,-1.267,-1.2042771838760882
267.013754311,-1.483,-1.267,-1.2042771838760882
267.110821256,-1.483,-1.267,-1.2042771838760882
267.214433029,-1.483,-1.267,-1.2042771838760882
267.310396414,-1.483,-1.267,-1.2042771838760882
267.413792796,-1.483,-1.267,-1.2042771838760882
267.511848803,-1.483,-1.267,-1.2042771838760882
267.614072245,-1.483,-1.267,-1.2042771838760882
267.711067095,-1.483,-1.267,-1.2042771838760882
267.814789554,-1.483,-1.267,-1.2042771838760882
267.911718147,-1.483,-1.267,-1.2042771838760882
268.018736225,-1.483,-1.267,-1.2042771838760882
268.11170772,-1.483,-1.267,-1.2042771838760882
268.21397226,-1.483,-1.267,-1.2042771838760882
268.311634264,-1.483,-1.267,-1.2042771838760882
268.414936726,-1.483,-1.267,-1.2042771838760882
268.511759628,-1.483,-1.267,-1.2042771838760882
268.614236322,-1.483,-1.267,-1.2042771838760882
268.711175747,-1.483,-1.267,-1.2042771838760882
268.814254121,-1.483,-1.267,-1.2042771838760882
268.91215089,-1.483,-1.267,-1.2042771838760882
269.014789529,-1.483,-1.267,-1.2042771838760882
269.111768176,-1.483,-1.267,-1.2042771838760882
269.215380099,-1.483,-1.267,-1.2042771838760882
269.312025428,-1.483,-1.267,-1.2042771838760882
269.416330079,-1.483,-1.267,-1.2042771838760882
269.512195268,-1.483,-1.267,-1.2042771838760882
269.617573266,-1.483,-1.267,-1.2042771838760882
269.711961576,-1.483,-1.267,-1.2042771838760882
269.815119227,-1.483,-1.267,-1.2042771838760882
269.913552144,-1.483,-1.267,-1.2042771838760882
270.015454398,-1.483,-1.267,-1.2042771838760882
270.112849702,-1.483,-1.267,-1.2042771838760882
270.215948285,-1.483,-1.267,-1.2042771838760882
270.312795143,-1.483,-1.267,-1.2042771838760882
270.41554733,-1.483,-1.267,-1.2042771838760882
270.512279225,-1.483,-1.267,-1.2042771838760882
270.615992872,-1.483,-1.267,-1.2042771838760882
270.712729299,-1.483,-1.267,-1.2042771838760882
270.815624731,-1.483,-1.267,-1.2042771838760882
270.913203073,-1.483,-1.267,-1.2042771838760882
271.016481411,-1.483,-1.267,-1.2042771838760882
271.113355875,-1.483,-1.267,-1.2042771838760882
271.215430176,-1.483,-1.267,-1.2042771838760882
271.31271463,-1.483,-1.267,-1.2042771838760882
271.416363631,-1.483,-1.267,-1.2042771838760882
271.513342895,-1.483,-1.267,-1.2042771838760882
271.615807131,-1.483,-1.267,-1.2042771838760882
271.713342497,-1.483,-1.267,-1.2042771838760882
271.815931746,-1.483,-1.267,-1.2042771838760882
271.912827876,-1.483,-1.267,-1.2042771838760882
272.016748208,-1.483,-1.267,-1.2042771838760882
272.113561568,-1.483,-1.267,-1.2042771838760882
272.216765468,-1.483,-1.267,-1.2042771838760882
272.313875318,-1.483,-1.267,-1.2042771838760882
272.416268241,-1.483,-1.267,-1.2042771838760882
272.513100403,-1.483,-1.267,-1.2042771838760882
272.616848474,-1.483,-1.267,-1.2042771838760882
272.713915609,-1.483,-1.267,-1.2042771838760882
272.816413335,-1.483,-1.267,-1.2042771838760882
272.913455624,-1.483,-1.267,-1.2042771838760882
273.017209268,-1.483,-1.267,-1.2042771838760882
273.114421315,-1.483,-1.267,-1.2042771838760882
273.21656494,-1.483,-1.267,-1.2042771838760882
273.313588163,-1.483,-1.267,-1.2042771838760882
273.417026979,-1.483,-1.267,-1.2042771838760882
273.514355806,-1.483,-1.267,-1.2042771838760882
273.616748883,-1.483,-1.267,-1.2042771838760882
273.71367949,-1.483,-1.267,-1.2042771838760882
273.817368385,-1.483,-1.267,-1.2042771838760882
273.914166738,-1.483,-1.267,-1.2042771838760882
274.017725515,-1.483,-1.267,-1.2042771838760882
274.114590438,-1.483,-1.267,-1.2042771838760882
274.217557119,-1.483,-1.267,-1.2042771838760882
274.314728949,-1.483,-1.267,-1.2042771838760882
274.417371946,-1.483,-1.267,-1.2042771838760882
274.514234053,-1.483,-1.267,-1.2042771838760882
274.61772058,-1.483,-1.267,-1.2042771838760882
274.714712597,-1.483,-1.267,-1.2042771838760882
274.818115312,-1.483,-1.267,-1.2042771838760882
274.915203903,-1.483,-1.267,-1.2042771838760882
275.018473322,-1.483,-1.267,-1.2042771838760882
275.115500604,-1.483,-1.267,-1.2042771838760882
275.218605735,-1.483,-1.267,-1.2042771838760882
275.314613842,-1.483,-1.267,-1.2042771838760882
275.418039734,-1.483,-1.267,-1.2042771838760882
275.514992578,-1.483,-1.267,-1.2042771838760882
275.618507074,-1.483,-1.267,-1.2042771838760882
275.714945018,-1.483,-1.267,-1.2042771838760882
275.818574838,-1.483,-1.267,-1.2042771838760882
275.915869751,-1.483,-1.267,-1.2042771838760882
276.018786317,-1.483,-1.267,-1.2042771838760882
276.11562295,-1.483,-1.267,-1.2042771838760882
276.218565665,-1.483,-1.267,-1.2042771838760882
276.315676858,-1.483,-1.267,-1.2042771838760882
276.418773233,-1.483,-1.267,-1.2042771838760882
276.515810146,-1.483,-1.267,-1.2042771838760882
276.618902406,-1.483,-1.267,-1.2042771838760882
276.716256645,-1.483,-1.267,-1.2042771838760882
276.819322912,-1.483,-1.267,-1.2042771838760882
276.916278775,-1.483,-1.267,-1.2042771838760882
277.018626787,-1.483,-1.267,-1.2042771838760882
277.115915759,-1.483,-1.267,-1.2042771838760882
277.219139595,-1.483,-1.267,-1.2042771838760882
277.315749846,-1.483,-1.267,-1.2042771838760882
277.419346169,-1.483,-1.267,-1.2042771838760882
277.516137688,-1.483,-1.267,-1.2042771838760882
277.619545448,-1.483,-1.267,-1.2042771838760882
277.716606633,-1.483,-1.267,-1.2042771838760882
277.819892661,-1.483,-1.267,-1.2042771838760882
277.916608287,-1.483,-1.267,-1.2042771838760882
278.019354256,-1.483,-1.267,-1.2042771838760882
278.1160055,-1.483,-1.267,-1.2042771838760882
278.219428157,-1.483,-1.267,-1.2042771838760882
278.316046376,-1.483,-1.267,-1.2042771838760882
278.419506535,-1.483,-1.267,-1.2042771838760882
278.516231014,-1.483,-1.267,-1.2042771838760882
278.620005426,-1.483,-1.267,-1.2042771838760882
278.717026395,-1.483,-1.267,-1.2042771838760882
278.819698344,-1.483,-1.267,-1.2042771838760882
278.916688529,-1.483,-1.267,-1.2042771838760882
279.020058678,-1.483,-1.267,-1.2042771838760882
279.117076783,-1.483,-1.267,-1.2042771838760882
279.219680963,-1.483,-1.267,-1.2042771838760882
279.317734127,-1.483,-1.267,-1.2042771838760882
279.419652762,-1.483,-1.267,-1.2042771838760882
279.51693407,-1.483,-1.267,-1.2042771838760882
279.62014795,-1.483,-1.267,-1.2042771838760882
279.717342582,-1.483,-1.267,-1.2042771838760882
279.820388423,-1.483,-1.267,-1.2042771838760882
279.917068312,-1.483,-1.267,-1.2042771838760882
280.020658587,-1.483,-1.267,-1.2042771838760882
280.117813891,-1.483,-1.267,-1.2042771838760882
280.22067091,-1.483,-1.267,-1.2042771838760882
280.31760895,-1.483,-1.267,-1.2042771838760882
280.42144576,-1.483,-1.267,-1.2042771838760882
280.517952868,-1.483,-1.267,-1.2042771838760882
280.62141771,-1.483,-1.267,-1.2042771838760882
280.71723917,-1.483,-1.267,-1.2042771838760882
280.820733338,-1.483,-1.267,-1.2042771838760882
280.91761158,-1.483,-1.267,-1.2042771838760882
281.021286028,-1.483,-1.267,-1.2042771838760882
281.118187657,-1.483,-1.267,-1.2042771838760882
281.221222662,-1.483,-1.267,-1.2042771838760882
281.31829884,-1.483,-1.267,-1.2042771838760882
281.420721536,-1.483,-1.267,-1.2042771838760882
281.517827873,-1.483,-1.267,-1.2042771838760882
281.621065084,-1.483,-1.267,-1.2042771838760882
281.718000829,-1.483,-1.267,-1.2042771838760882
281.821711738,-1.483,-1.267,-1.2042771838760882
281.917922509,-1.483,-1.267,-1.2042771838760882
282.021434855,-1.483,-1.267,-1.2042771838760882
282.118488581,-1.483,-1.267,-1.2042771838760882
282.221948994,-1.483,-1.267,-1.2042771838760882
282.317978807,-1.483,-1.267,-1.2042771838760882
282.421476722,-1.483,-1.267,-1.2042771838760882
282.518615195,-1.483,-1.267,-1.2042771838760882
282.621852978,-1.483,-1.267,-1.2042771838760882
282.71868246,-1.483,-1.267,-1.2042771838760882
282.822016086,-1.483,-1.267,-1.2042771838760882
282.919080228,-1.483,-1.267,-1.2042771838760882
283.022429169,-1.483,-1.267,-1.2042771838760882
283.118861836,-1.483,-1.267,-1.2042771838760882
283.222620352,-1.483,-1.267,-1.2042771838760882
283.318583333,-1.483,-1.267,-1.2042771838760882
283.422332106,-1.483,-1.267,-1.2042771838760882
283.519221593,-1.482,-1.269,-1.2217304763960315
283.621924158,-1.48,-1.275,-1.2217304763960315
283.719750361,-1.477,-1.282,-1.2042771838760882
283.824239684,-1.473,-1.293,-1.2042771838760882
283.919813767,-1.468,-1.307,-1.2217304763960315
284.023877522,-1.462,-1.323,-1.2217304763960315
284.119659753,-1.455,-1.342,-1.2217304763960315
284.222744808,-1.447,-1.364,-1.2217304763960315
284.320786085,-1.438,-1.389,-1.2217304763960315
284.423324569,-1.427,-1.416,-1.2217304763960315
284.520448558,-1.416,-1.447,-1.2217304763960315
284.622667788,-1.404,-1.48,-1.2042771838760882
284.719587484,-1.39,-1.516,-1.2217304763960315
284.822474391,-1.376,-1.554,-1.2042771838760882
284.919966701,-1.36,-1.596,-1.2042771838760882
285.022861422,-1.344,-1.64,-1.2217304763960315
285.120598602,-1.327,-1.686,-1.2217304763960315
285.223359662,-1.309,-1.733,-1.2217304763960315
285.319601627,-1.292,-1.78,-1.2217304763960315
285.423391026,-1.274,-1.827,-1.2217304763960315
285.519539022,-1.257,-1.874,-1.2217304763960315
285.623316961,-1.239,-1.92,-1.2042771838760882
285.720685663,-1.222,-1.967,-1.2217304763960315
285.823316706,-1.204,-2.014,-1.2217304763960315
285.920681709,-1.187,-2.061,-1.2217304763960315
286.023289626,-1.169,-2.107,-1.2042771838760882
286.120487006,-1.152,-2.154,-1.2042771838760882
286.227460345,-1.134,-2.201,-1.2042771838760882
286.320887367,-1.117,-2.248,-1.2217304763960315
286.423630661,-1.099,-2.295,-1.2042771838760882
286.520544936,-1.082,-2.341,-1.2217304763960315
286.624310164,-1.064,-2.388,-1.2217304763960315
286.720174481,-1.047,-2.435,-1.2217304763960315
286.824047533,-1.029,-2.481,-1.2217304763960315
286.920945869,-1.012,-2.528,-1.2217304763960315
287.023459867,-0.995,-2.575,-1.2217304763960315
287.120809293,-0.977,-2.622,-1.2042771838760882
287.224556186,-0.959,-2.669,-1.2217304763960315
287.321382951,-0.942,-2.715,-1.2042771838760882
287.424153381,-0.924,-2.762,-1.2042771838760882
287.521828518,-0.907,-2.809,-1.2217304763960315
287.624890647,-0.89,-2.853,-1.2042771838760882
287.721775438,-0.875,-2.895,-1.2042771838760882
287.824069566,-0.86,-2.934,-1.2042771838760882
287.921630785,-0.847,-2.97,-1.2217304763960315
288.025232347,-0.834,-3.003,-1.2042771838760882
288.122091198,-0.823,-3.034,-1.2042771838760882
288.225311625,-0.812,-3.062,-1.2042771838760882
288.321739387,-0.803,-3.087,-1.2217304763960315
288.425305579,-0.795,-3.109,-1.2042771838760882
288.521446798,-0.788,-3.128,-1.2217304763960315
288.6249509,-0.782,-3.144,-1.2042771838760882
288.721927574,-0.776,-3.158,-1.2217304763960315
288.825385786,-0.772,-3.169,-1.2042771838760882
288.922506122,-0.769,-3.177,-1.2217304763960315
289.024833481,-0.767,-3.183,-1.2042771838760882
289.122123888,-0.766,-3.186,-1.2217304763960315
289.225540376,-0.766,-3.186,-1.2217304763960315
289.322348542,-0.766,-3.186,-1.2217304763960315
289.424748251,-0.766,-3.186,-1.2217304763960315
289.52202829,-0.766,-3.186,-1.2217304763960315
289.625436651,-0.766,-3.186,-1.2217304763960315
289.722493593,-0.766,-3.186,-1.2217304763960315
289.825290845,-0.766,-3.186,-1.2217304763960315
289.922288406,-0.766,-3.186,-1.2217304763960315
290.027054258,-0.766,-3.186,-1.2217304763960315
290.122653177,-0.766,-3.186,-1.2217304763960315
290.226460435,-0.766,-3.186,-1.2217304763960315
290.322415434,-0.766,-3.186,-1.2217304763960315
290.425966516,-0.766,-3.186,-1.2217304763960315
290.523076431,-0.766,-3.186,-1.2217304763960315
290.626080007,-0.766,-3.186,-1.2217304763960315
290.72276722,-0.765,-3.188,-1.2217304763960315
290.826186726,-0.763,-3.194,-1.2217304763960315
290.92311235,-0.76,-3.201,-1.2217304763960315
291.025887619,-0.756,-3.212,-1.2217304763960315
291.123215735,-0.751,-3.226,-1.2217304763960315
291.226120966,-0.745,-3.242,-1.2217304763960315
291.322979759,-0.738,-3.261,-1.2217304763960315
291.426627934,-0.73,-3.283,-1.2217304763960315
291.522847387,-0.721,-3.308,-1.2042771838760882
291.626451859,-0.71,-3.335,-1.2217304763960315
291.723895871,-0.699,-3.366,-1.2217304763960315
291.827011072,-0.687,-3.399,-1.2217304763960315
291.923625619,-0.674,-3.435,-1.2217304763960315
292.027004546,-0.659,-3.473,-1.2217304763960315
292.124133628,-0.644,-3.515,-1.2042771838760882
292.226441449,-0.627,-3.559,-1.2217304763960315
292.323384157,-0.61,-3.605,-1.2217304763960315
292.426643694,-0.592,-3.652,-1.2042771838760882
292.523509152,-0.575,-3.699,-1.2217304763960315
292.627004653,-0.557,-3.746,-1.2042771838760882
292.723953141,-0.54,-3.792,-1.2217304763960315
292.827197729,-0.523,-3.837,-1.2042771838760882
292.924365825,-0.507,-3.88,-1.2042771838760882
293.02752009,-0.493,-3.918,-1.2217304763960315
293.124815231,-0.479,-3.954,-1.2042771838760882
293.227922616,-0.467,-3.987,-1.2217304763960315
293.324827922,-0.456,-4.017,-1.2217304763960315
293.428079124,-0.445,-4.046,-1.2042771838760882
293.524247578,-0.436,-4.071,-1.2042771838760882
293.627443878,-0.428,-4.093,-1.2217304763960315
293.724516076,-0.42,-4.112,-1.2217304763960315
293.8279486,-0.414,-4.128,-1.2042771838760882
293.924891149,-0.409,-4.143,-1.2217304763960315
294.028122609,-0.405,-4.153,-1.2217304763960315
294.124166779,-0.402,-4.161,-1.2217304763960315
294.227328544,-0.4,-4.167,-1.2042771838760882
294.324503044,-0.399,-4.17,-1.2042771838760882
294.428001302,-0.399,-4.17,-1.2042771838760882
294.524944891,-0.399,-4.17,-1.2042771838760882
294.628595093,-0.399,-4.17,-1.2042771838760882
294.724339073,-0.399,-4.17,-1.2042771838760882
294.82805897,-0.399,-4.17,-1.2042771838760882
294.924750969,-0.399,-4.17,-1.2042771838760882
295.028569783,-0.399,-4.17,-1.2042771838760882
295.12544748,-0.399,-4.17,-1.2042771838760882
295.228931101,-0.399,-4.17,-1.2042771838760882
295.325618256,-0.399,-4.17,-1.2042771838760882
295.428842472,-0.399,-4.17,-1.2042771838760882
295.52581299,-0.399,-4.17,-1.2042771838760882
295.629056688,-0.399,-4.17,-1.2042771838760882
295.726130498,-0.399,-4.17,-1.2042771838760882
295.828470349,-0.399,-4.17,-1.2042771838760882
295.925773715,-0.399,-4.17,-1.2042771838760882
296.02892782,-0.399,-4.17,-1.2042771838760882
296.125913496,-0.399,-4.17,-1.2042771838760882
296.229401074,-0.399,-4.17,-1.2042771838760882
296.326258662,-0.399,-4.17,-1.2042771838760882
296.429426257,-0.399,-4.17,-1.2042771838760882
296.526604036,-0.399,-4.17,-1.2042771838760882
296.629029206,-0.399,-4.17,-1.2042771838760882
296.725984929,-0.399,-4.17,-1.2042771838760882
296.82936187,-0.399,-4.17,-1.2042771838760882
296.926488757,-0.399,-4.17,-1.2042771838760882
297.029633433,-0.399,-4.17,-1.2042771838760882
297.126249223,-0.399,-4.17,-1.2042771838760882
297.229627831,-0.399,-4.17,-1.2042771838760882
297.326553602,-0.399,-4.17,-1.2042771838760882
297.429718487,-0.399,-4.17,-1.2042771838760882
297.526637799,-0.399,-4.17,-1.2042771838760882
297.630078755,-0.399,-4.17,-1.2042771838760882
297.726886961,-0.399,-4.17,-1.2042771838760882
297.829944282,-0.399,-4.17,-1.2042771838760882
